33.6,119.3090283,110.0735811,0.4784
33.65,119.0198151,110.1533038,0.4784
33.7,118.7306019,110.2330265,0.4784
33.75,118.438368,110.3006429,0.4784
33.8,118.1456024,110.366128,0.4784
33.85,117.8521478,110.4281358,0.4784
33.9,117.5565303,110.4792265,0.4784
33.95,117.2609127,110.5303173,0.4784
34,116.963938,110.5722214,0.4784
34.05,116.6661758,110.6087956,0.4784
34.1,116.368379,110.6450177,0.4784
34.15,116.0691846,110.6669878,0.4784
34.2,115.7699902,110.688958,0.4784
34.25,115.4704982,110.7048401,0.4784
34.3,115.1705873,110.7121536,0.4784
34.35,114.8706765,110.7194672,0.4784
34.4,114.5706939,110.7208657,0.4784
34.45,114.2706939,110.7208422,0.4784
34.5,113.9706939,110.7208187,0.4784
34.55,113.6706939,110.7207952,0.4784
34.6,113.3706939,110.7207717,0.4784
34.65,113.0706939,110.7207481,0.4784
34.7,112.7706939,110.7207246,0.4784
34.75,112.4706939,110.7207011,0.4784
34.8,112.1706939,110.7206776,0.4784
34.85,111.8706939,110.720654,0.4784
34.9,111.5706939,110.7206305,0.4784
34.95,111.2706939,110.720607,0.4784
35,110.9706939,110.7205835,0.4784
35.05,110.6706939,110.72056,0.4784
35.1,110.3706939,110.7205364,0.4784
35.15,110.0706939,110.7205129,0.4784
35.2,109.7706939,110.7204894,0.4784
35.25,109.4706939,110.7204659,0.4784
35.3,109.1706939,110.7204423,0.4784
35.35,108.8706939,110.7204188,0.4784
35.4,108.5706939,110.7203953,0.4784
35.45,108.2706939,110.7203718,0.4784
35.5,107.9706939,110.7203483,0.4784
35.55,107.6706939,110.7203247,0.4784
35.6,107.3706939,110.7203012,0.4784
35.65,107.0706939,110.7202777,0.4784
35.7,106.7706939,110.7202542,0.4784
35.75,106.4706939,110.7202307,0.4784
35.8,106.1706939,110.7202071,0.4784
35.85,105.8706939,110.7201836,0.4784
35.9,105.5706939,110.7201601,0.4784
35.95,105.2706939,110.7201366,0.4784
36,104.9706939,110.720113,0.4784
36.05,104.6706939,110.7200895,0.4784
36.1,104.3706939,110.720066,0.4784
36.15,104.0706939,110.7200425,0.4784
36.2,103.7706939,110.720019,0.4784
36.25,103.4706939,110.7199954,0.4784
36.3,103.1706939,110.7199719,0.4784
36.35,102.8706939,110.7199484,0.4784
36.4,102.5706939,110.7199249,0.4784
36.45,102.2706939,110.7199013,0.4784
36.5,101.9706939,110.7198778,0.4784
36.55,101.6706939,110.7198543,0.4784
36.6,101.3706939,110.7198308,0.4784
36.65,101.0706939,110.7198073,0.4784
36.7,100.7706939,110.7197837,0.4784
36.75,100.4706939,110.7197602,0.4784
36.8,100.1706939,110.7197367,0.4784
36.85,99.8706939,110.7197132,0.4784
36.9,99.5706939,110.7196896,0.4784
36.95,99.27069391,110.7196661,0.4784
37,98.97069391,110.7196426,0.4784
37.05,98.67069391,110.7196191,0.4784
37.1,98.37069391,110.7195956,0.4784
37.15,98.07069391,110.719572,0.4784
37.2,97.77069391,110.7195485,0.4784
37.25,97.47069391,110.719525,0.4784
37.3,97.17069391,110.7195015,0.4784
37.35,96.87069391,110.7194779,0.4784
37.4,96.57069391,110.7194544,0.4784
37.45,96.27069391,110.7194309,0.4784
37.5,95.97069392,110.7194074,0.4784
37.55,95.67069392,110.7193839,0.4784
37.6,95.37069392,110.7193603,0.4784
37.65,95.07069392,110.7193368,0.4784
37.7,94.77069392,110.7193133,0.4784
37.75,94.47069392,110.7192898,0.4784
37.8,94.17069392,110.7192662,0.4784
37.85,93.87069392,110.7192427,0.4784
37.9,93.57069392,110.7192192,0.4784
37.95,93.27069392,110.7191957,0.4784
38,92.97069392,110.7191722,0.4784
38.05,92.67069393,110.7191486,0.4784
38.1,92.37069393,110.7191251,0.4784
38.15,92.07069393,110.7191016,0.4784
38.2,91.77069393,110.7190781,0.4784
38.25,91.47069393,110.7190545,0.4784
38.3,91.17069393,110.719031,0.4784
38.35,90.87069393,110.7190075,0.4784
38.4,90.57069393,110.718984,0.4784
38.45,90.27069393,110.7189605,0.4784
38.5,89.97069393,110.7189369,0.4784
38.55,89.67069394,110.7189134,0.4784
38.6,89.37069394,110.7188899,0.4784
38.65,89.07069394,110.7188664,0.4784
38.7,88.77069394,110.7188429,0.4784
38.75,88.47069394,110.7188193,0.4784
38.8,88.17069394,110.7187958,0.4784
38.85,87.87069394,110.7187723,0.4784
38.9,87.57069394,110.7187488,0.4784
38.95,87.27069394,110.7187252,0.4784
39,86.97069394,110.7187017,0.4784
39.05,86.67069394,110.7186782,0.4784
39.1,86.37069395,110.7186547,0.4784
39.15,86.07069395,110.7186312,0.4784
39.2,85.77069395,110.7186076,0.4784
39.25,85.47069395,110.7185841,0.4784
39.3,85.17069395,110.7185606,0.4784
39.35,84.87069395,110.7185371,0.4784
39.4,84.57069395,110.7185135,0.4784
39.45,84.27069395,110.71849,0.4784
39.5,83.97069395,110.7184665,0.4784
39.55,83.67069395,110.718443,0.4784
39.6,83.37069395,110.7184195,0.4784
39.65,83.07069396,110.7183959,0.4784
39.7,82.77069396,110.7183724,0.4784
39.75,82.47069396,110.7183489,0.4784
39.8,82.17069396,110.7183254,0.4784
39.85,81.87069396,110.7183018,0.4784
39.9,81.57069396,110.7182783,0.4784
39.95,81.27069396,110.7182548,0.4784
40,80.97069396,110.7182313,0.4784
40.05,80.67069396,110.7182078,0.4784
40.1,80.37069396,110.7181842,0.4784
40.15,80.07069396,110.7181607,0.4784
40.2,79.77069397,110.7181372,0.4784
40.25,79.47069397,110.7181137,0.4784
40.3,79.17069397,110.7180901,0.4784
40.35,78.87069397,110.7180666,0.4784
40.4,78.57069397,110.7180431,0.4784
40.45,78.27069397,110.7180196,0.4784
40.5,77.97069397,110.7179961,0.4784
40.55,77.67069397,110.7179725,0.4784
40.6,77.37069397,110.717949,0.4784
40.65,77.07069397,110.7179255,0.4784
40.7,76.77069397,110.717902,0.4784
40.75,76.47069398,110.7178784,0.4784
40.8,76.17069398,110.7178549,0.4784
40.85,75.87069398,110.7178314,0.4784
40.9,75.57069398,110.7178079,0.4784
40.95,75.27069398,110.7177844,0.4784
41,74.97069398,110.7177608,0.4784
41.05,74.67069398,110.7177373,0.4784
41.1,74.37069398,110.7177138,0.4784
41.15,74.07069398,110.7176903,0.4784
41.2,73.77069398,110.7176667,0.4784
41.25,73.47069398,110.7176432,0.4784
41.3,73.17069399,110.7176197,0.4784
41.35,72.87069399,110.7175962,0.4784
41.4,72.57069399,110.7175727,0.4784
41.45,72.27069399,110.7175491,0.4784
41.5,71.97069399,110.7175256,0.4784
41.55,71.67069399,110.7175021,0.4784
41.6,71.37069399,110.7174786,0.4784
41.65,71.07069399,110.7174551,0.4784
41.7,70.77069399,110.7174315,0.4784
41.75,70.47069399,110.717408,0.4784
41.8,70.170694,110.7173845,0.4784
41.85,69.870694,110.717361,0.4784
41.9,69.570694,110.7173374,0.4784
41.95,69.270694,110.7173139,0.4784
42,68.970694,110.7172904,0.4784
42.05,68.670694,110.7172669,0.4784
42.1,68.370694,110.7172434,0.4784
42.15,68.070694,110.7172198,0.4784
42.2,67.770694,110.7171963,0.4784
42.25,67.470694,110.7171728,0.4784
42.3,67.170694,110.7171493,0.4784
42.35,66.87069401,110.7171257,0.4784
42.4,66.57069401,110.7171022,0.4784
42.45,66.27069401,110.7170787,0.4784
42.5,65.97069401,110.7170552,0.4784
42.55,65.67069401,110.7170317,0.4784
42.6,65.37069401,110.7170081,0.4784
42.65,65.07069401,110.7169846,0.4784
42.7,64.77069401,110.7169611,0.4784
42.75,64.47069401,110.7169376,0.4784
42.8,64.17069401,110.716914,0.4784
42.85,63.87069401,110.7168905,0.4784
42.9,63.57069402,110.716867,0.4784
42.95,63.27069402,110.7168435,0.4784
43,62.97069402,110.71682,0.4784
43.05,62.67069402,110.7167964,0.4784
43.1,62.37069402,110.7167729,0.4784
43.15,62.07069402,110.7167494,0.4784
43.2,61.77069402,110.7167259,0.4784
43.25,61.47069402,110.7167023,0.4784
43.3,61.17069402,110.7166788,0.4784
43.35,60.87069402,110.7166553,0.4784
43.4,60.57069402,110.7166318,0.4784
43.45,60.27069403,110.7166083,0.4784
43.5,59.97069403,110.7165847,0.4784
43.55,59.67069403,110.7165612,0.4784
43.6,59.37069403,110.7165377,0.4784
43.65,59.07069403,110.7165142,0.4784
43.7,58.77069403,110.7164906,0.4784
43.75,58.47069403,110.7164671,0.4784
43.8,58.17069403,110.7164436,0.4784
43.85,57.87069403,110.7164201,0.4784
43.9,57.57069403,110.7163966,0.4784
43.95,57.27069403,110.716373,0.4784
44,56.97069404,110.7163495,0.4784
44.05,56.67069404,110.716326,0.4784
44.1,56.37069404,110.7163025,0.4784
44.15,56.07069404,110.7162789,0.4784
44.2,55.77069404,110.7162554,0.4784
44.25,55.47069404,110.7162319,0.4784
44.3,55.17069404,110.7162084,0.4784
44.35,54.87069404,110.7161849,0.4784
44.4,54.57069404,110.7161613,0.4784
44.45,54.27069404,110.7161378,0.4784
44.5,53.97069404,110.7161143,0.4784
44.55,53.67069405,110.7160908,0.4784
44.6,53.37069405,110.7160672,0.4784
44.65,53.07069405,110.7160437,0.4784
44.7,52.77069405,110.7160202,0.4784
44.75,52.47069405,110.7159967,0.4784
44.8,52.17069405,110.7159732,0.4784
44.85,51.87069405,110.7159496,0.4784
44.9,51.57069405,110.7159261,0.4784
44.95,51.27069405,110.7159026,0.4784
45,50.97069405,110.7158791,0.4784
45.05,50.67069405,110.7158556,0.4784
45.1,50.37069406,110.715832,0.4784
45.15,50.07069406,110.7158085,0.4784
45.2,49.77069406,110.715785,0.4784
45.25,49.47069406,110.7157615,0.4784
45.3,49.17069406,110.7157379,0.4784
45.35,48.87069406,110.7157144,0.4784
45.4,48.57069406,110.7156909,0.4784
45.45,48.27069406,110.7156674,0.4784
45.5,47.97069406,110.7156439,0.4784
45.55,47.67069406,110.7156203,0.4784
45.6,47.37069407,110.7155968,0.4784
45.65,47.07069407,110.7155733,0.4784
45.7,46.77069407,110.7155498,0.4784
45.75,46.47069407,110.7155262,0.4784
45.8,46.17069407,110.7155027,0.4784
45.85,45.87069407,110.7154792,0.4784
45.9,45.57069407,110.7154557,0.4784
45.95,45.27069407,110.7154322,0.4784
46,44.97069407,110.7154086,0.4784
46.05,44.67069407,110.7153851,0.4784
46.1,44.37069407,110.7153616,0.4784
46.15,44.07069408,110.7153381,0.4784
46.2,43.77069408,110.7153145,0.4784
46.25,43.47069408,110.715291,0.4784
46.3,43.17069408,110.7152675,0.4784
46.35,42.87069408,110.715244,0.4784
46.4,42.57069408,110.7152205,0.4784
46.45,42.27069408,110.7151969,0.4784
46.5,41.97069408,110.7151734,0.4784
46.55,41.67069408,110.7151499,0.4784
46.6,41.37069408,110.7151264,0.4784
46.65,41.07069408,110.7151028,0.4784
46.7,40.77070681,110.714049,0.4784
46.75,40.47079773,110.7066635,0.4784
46.8,40.17088866,110.699278,0.4784
46.85,39.87097958,110.6918924,0.4784
46.9,39.57169855,110.6717426,0.4784
46.95,39.27251306,110.6496509,0.4784
47,38.97332757,110.6275592,0.4784
47.05,38.67500281,110.596735,0.4784
47.1,38.3772616,110.5599902,0.4784
47.15,38.0795204,110.5232455,0.4784
47.2,37.78247941,110.4817826,0.4784
47.25,37.4868997,110.4304734,0.4784
47.3,37.19131999,110.3791642,0.4784
47.35,36.89588956,110.3271047,0.4784
47.4,36.60318335,110.2613546,0.4784
47.45,36.31047715,110.1956046,0.4784
47.5,36.01777094,110.1298545,0.4784
47.55,35.72785585,110.0529647,0.4784
47.6,35.43872822,109.9729321,0.4784
47.65,35.1496006,109.8928995,0.4784
47.7,34.86264449,109.80571,0.4784
47.75,34.57779192,109.7115877,0.4784
47.8,34.29293934,109.6174654,0.4784
47.85,34.00925737,109.5200721,0.4784
47.9,33.72936601,109.4120868,0.4784
47.95,33.44947465,109.3041015,0.4784
48,33.16958329,109.1961162,0.4784
48.05,32.89512421,109.0750184,0.4784
48.1,32.62086828,108.9534302,0.4784
48.15,32.34661236,108.831842,0.4784
48.2,32.07671299,108.701044,0.4784
48.25,31.80875313,108.5661458,0.4784
48.3,31.54079328,108.4312476,0.4784
48.35,31.27574852,108.2908964,0.4784
48.4,31.01473021,108.1430132,0.4784
48.45,30.7537119,107.99513,0.4784
48.5,30.4938136,107.8453784,0.4784
48.55,30.2403656,107.6848664,0.4784
48.6,29.98691759,107.5243544,0.4784
48.65,29.73346959,107.3638423,0.4784
48.7,29.48718754,107.1926068,0.4784
48.75,29.24192035,107.0198527,0.4784
48.8,28.99665316,106.8470985,0.4784
48.85,28.75668357,106.667202,0.4784
48.9,28.52018801,106.4826218,0.4784
48.95,28.28369245,106.2980416,0.4784
49,28.05029769,106.1096834,0.4784
49.05,27.82314344,105.9137218,0.4784
49.1,27.5959892,105.7177602,0.4784
49.15,27.36942771,105.5211447,0.4784
49.2,27.15216195,105.3142737,0.4784
49.25,26.93489619,105.1074028,0.4784
49.3,26.71763044,104.9005318,0.4784
49.35,26.50856864,104.6854575,0.4784
49.4,26.30171473,104.4681756,0.4784
49.45,26.09486082,104.2508936,0.4784
49.5,25.89363592,104.0285101,0.4784
49.55,25.69769215,103.8013405,0.4784
49.6,25.50174837,103.5741709,0.4784
49.65,25.30858118,103.3447227,0.4784
49.7,25.12401953,103.1082127,0.4784
49.75,24.93945788,102.8717027,0.4784
49.8,24.75489623,102.6351926,0.4784
49.85,24.58182947,102.390158,0.4784
49.9,24.40909453,102.1448772,0.4784
49.95,24.23635959,101.8995965,0.4784
50,24.0721939,101.6485903,0.4784
50.05,23.91170176,101.3951297,0.4784
50.1,23.75120962,101.1416691,0.4784
50.15,23.59612212,100.8849693,0.4784
50.2,23.44825939,100.6239394,0.4784
50.25,23.30039665,100.3629095,0.4784
50.3,23.1545589,100.1007973,0.4784
50.35,23.01968174,99.83282687,0.4784
50.4,22.88480459,99.56485644,0.4784
50.45,22.74992743,99.29688601,0.4784
50.5,22.62681594,99.02335114,0.4784
50.55,22.50524927,98.74908568,0.4784
50.6,22.38368259,98.47482022,0.4784
50.65,22.27044033,98.19710687,0.4784
50.7,22.16247697,97.91720704,0.4784
50.75,22.0545136,97.63730722,0.4784
50.8,21.95126295,97.35572125,0.4784
50.85,21.85716297,97.07086129,0.4784
50.9,21.76306299,96.78600134,0.4784
50.95,21.66992027,96.50085102,0.4784
51,21.58991035,96.21171712,0.4784
51.05,21.50990043,95.92258322,0.4784
51.1,21.4298905,95.63344932,0.4784
51.15,21.36124879,95.34146797,0.4784
51.2,21.29552166,95.04875661,0.4784
51.25,21.22979452,94.75604524,0.4784
51.3,21.17163362,94.46182894,0.4784
51.35,21.1203476,94.1662452,0.4784
51.4,21.06906158,93.87066147,0.4784
51.45,21.02144493,93.57453346,0.4784
51.5,20.98472356,93.27678938,0.4784
51.55,20.94800219,92.97904529,0.4784
51.6,20.91128082,92.6813012,0.4784
51.65,20.88891856,92.38214294,0.4784
51.7,20.8668503,92.08295572,0.4784
51.75,20.84478204,91.7837685,0.4784
51.8,20.83312487,91.48406984,0.4784
51.85,20.82576288,91.18416019,0.4784
51.9,20.81840089,90.88425053,0.4784
51.95,20.81424819,90.584294,0.4784
52,20.8142482,90.284294,0.4784
52.05,20.81424821,89.984294,0.4784
52.1,20.81424822,89.684294,0.4784
52.15,20.81424823,89.384294,0.4784
52.2,20.81424824,89.084294,0.4784
52.25,20.81424825,88.784294,0.4784
52.3,20.81424826,88.484294,0.4784
52.35,20.81424827,88.184294,0.4784
52.4,20.81424828,87.884294,0.4784
52.45,20.81424829,87.584294,0.4784
52.5,20.8142483,87.284294,0.4784
52.55,20.81424831,86.984294,0.4784
52.6,20.81424832,86.684294,0.4784
52.65,20.81424833,86.384294,0.4784
52.7,20.81424834,86.084294,0.4784
52.75,20.81424834,85.784294,0.4784
52.8,20.81424835,85.484294,0.4784
52.85,20.81424836,85.184294,0.4784
52.9,20.81424837,84.884294,0.4784
52.95,20.81424838,84.584294,0.4784
53,20.81424839,84.284294,0.4784
53.05,20.8142484,83.984294,0.4784
53.1,20.81424841,83.684294,0.4784
53.15,20.81424842,83.384294,0.4784
53.2,20.81424843,83.084294,0.4784
53.25,20.81424844,82.784294,0.4784
53.3,20.81424845,82.484294,0.4784
53.35,20.81424846,82.184294,0.4784
53.4,20.81424847,81.884294,0.4784
53.45,20.81424848,81.584294,0.4784
53.5,20.81424849,81.284294,0.4784
53.55,20.8142485,80.984294,0.4784
53.6,20.81424851,80.684294,0.4784
53.65,20.81424852,80.384294,0.4784
53.7,20.81424853,80.084294,0.4784
53.75,20.81424854,79.784294,0.4784
53.8,20.81424855,79.484294,0.4784
53.85,20.81424856,79.184294,0.4784
53.9,20.81424856,78.884294,0.4784
53.95,20.81424857,78.584294,0.4784
54,20.81424858,78.284294,0.4784
54.05,20.81424859,77.984294,0.4784
54.1,20.8142486,77.684294,0.4784
54.15,20.81424861,77.384294,0.4784
54.2,20.81424862,77.084294,0.4784
54.25,20.81424863,76.784294,0.4784
54.3,20.81424864,76.484294,0.4784
54.35,20.81424865,76.184294,0.4784
54.4,20.81424866,75.884294,0.4784
54.45,20.81424867,75.584294,0.4784
54.5,20.81424868,75.284294,0.4784
54.55,20.81424869,74.984294,0.4784
54.6,20.8142487,74.684294,0.4784
54.65,20.81424871,74.384294,0.4784
54.7,20.81424872,74.084294,0.4784
54.75,20.81424873,73.784294,0.4784
54.8,20.81424874,73.484294,0.4784
54.85,20.81424875,73.184294,0.4784
54.9,20.81424876,72.884294,0.4784
54.95,20.81424877,72.584294,0.4784
55,20.81424877,72.284294,0.4784
55.05,20.81424878,71.984294,0.4784
55.1,20.81424879,71.684294,0.4784
55.15,20.8142488,71.384294,0.4784
55.2,20.81424881,71.084294,0.4784
55.25,20.81424882,70.784294,0.4784
55.3,20.81424883,70.484294,0.4784
55.35,20.81424884,70.184294,0.4784
55.4,20.81424885,69.884294,0.4784
55.45,20.81424886,69.584294,0.4784
55.5,20.81424887,69.284294,0.4784
55.55,20.81424888,68.984294,0.4784
55.6,20.81424889,68.684294,0.4784
55.65,20.8142489,68.384294,0.4784
55.7,20.81424891,68.084294,0.4784
55.75,20.81424892,67.784294,0.4784
55.8,20.81424893,67.484294,0.4784
55.85,20.81424894,67.184294,0.4784
55.9,20.81424895,66.884294,0.4784
55.95,20.81424896,66.584294,0.4784
56,20.81424897,66.284294,0.4784
56.05,20.81424898,65.984294,0.4784
56.1,20.81424899,65.684294,0.4784
56.15,20.81424899,65.384294,0.4784
56.2,20.814249,65.084294,0.4784
56.25,20.81424901,64.784294,0.4784
56.3,20.81424902,64.484294,0.4784
56.35,20.81424903,64.184294,0.4784
56.4,20.81424904,63.884294,0.4784
56.45,20.81424905,63.584294,0.4784
56.5,20.81424906,63.284294,0.4784
56.55,20.81424907,62.984294,0.4784
56.6,20.81424908,62.684294,0.4784
56.65,20.81424909,62.384294,0.4784
56.7,20.8142491,62.084294,0.4784
56.75,20.81424911,61.784294,0.4784
56.8,20.81424912,61.484294,0.4784
56.85,20.81424913,61.184294,0.4784
56.9,20.81424914,60.884294,0.4784
56.95,20.81424915,60.584294,0.4784
57,20.81424916,60.284294,0.4784
57.05,20.81424917,59.984294,0.4784
57.1,20.81424918,59.684294,0.4784
57.15,20.81424919,59.384294,0.4784
57.2,20.8142492,59.084294,0.4784
57.25,20.81424921,58.784294,0.4784
57.3,20.81424921,58.484294,0.4784
57.35,20.81424922,58.184294,0.4784
57.4,20.81424923,57.884294,0.4784
57.45,20.81424924,57.584294,0.4784
57.5,20.81424925,57.284294,0.4784
57.55,20.81424926,56.984294,0.4784
57.6,20.81424927,56.684294,0.4784
57.65,20.81424928,56.384294,0.4784
57.7,20.81424929,56.084294,0.4784
57.75,20.8142493,55.784294,0.4784
57.8,20.81424931,55.484294,0.4784
57.85,20.81424932,55.184294,0.4784
57.9,20.81424933,54.884294,0.4784
57.95,20.81424934,54.584294,0.4784
58,20.81424935,54.284294,0.4784
58.05,20.81424936,53.984294,0.4784
58.1,20.81424937,53.684294,0.4784
58.15,20.81424938,53.384294,0.4784
58.2,20.81424939,53.084294,0.4784
58.25,20.8142494,52.784294,0.4784
58.3,20.81424941,52.484294,0.4784
58.35,20.81424942,52.184294,0.4784
58.4,20.81424943,51.884294,0.4784
58.45,20.81424943,51.584294,0.4784
58.5,20.81424944,51.284294,0.4784
58.55,20.81424945,50.984294,0.4784
58.6,20.81424946,50.684294,0.4784
58.65,20.81424947,50.384294,0.4784
58.7,20.81424948,50.084294,0.4784
58.75,20.81424949,49.784294,0.4784
58.8,20.8142495,49.484294,0.4784
58.85,20.81424951,49.184294,0.4784
58.9,20.81424952,48.884294,0.4784
58.95,20.81424953,48.584294,0.4784
59,20.81424954,48.284294,0.4784
59.05,20.81424955,47.984294,0.4784
59.1,20.81424956,47.684294,0.4784
59.15,20.81424957,47.384294,0.4784
59.2,20.81424958,47.084294,0.4784
59.25,20.81424959,46.784294,0.4784
59.3,20.8142496,46.484294,0.4784
59.35,20.81424961,46.184294,0.4784
59.4,20.81424962,45.884294,0.4784
59.45,20.81424963,45.584294,0.4784
59.5,20.81424964,45.284294,0.4784
59.55,20.81424964,44.984294,0.4784
59.6,20.81424965,44.684294,0.4784
59.65,20.81424966,44.384294,0.4784
59.7,20.81424967,44.084294,0.4784
59.75,20.81424968,43.784294,0.4784
59.8,20.81424969,43.484294,0.4784
59.85,20.8142497,43.184294,0.4784
59.9,20.81424971,42.884294,0.4784
59.95,20.81424972,42.584294,0.4784
60,20.81424973,42.284294,0.4784
60.05,20.81424974,41.984294,0.4784
60.1,20.81424975,41.684294,0.4784
60.15,20.81424976,41.384294,0.4784
60.2,20.81424977,41.084294,0.4784
60.25,20.81424978,40.784294,0.4784
60.3,20.81424979,40.484294,0.4784
60.35,20.8142498,40.184294,0.4784
60.4,20.81424981,39.884294,0.4784
60.45,20.81424982,39.584294,0.4784
60.5,20.81424983,39.284294,0.4784
60.55,20.81424984,38.984294,0.4784
60.6,20.81424985,38.684294,0.4784
60.65,20.81424986,38.384294,0.4784
60.7,20.81424986,38.084294,0.4784
60.75,20.81424987,37.784294,0.4784
60.8,20.81424988,37.484294,0.4784
60.85,20.81424989,37.184294,0.4784
60.9,20.8142499,36.884294,0.4784
60.95,20.81424991,36.584294,0.4784
61,20.81424992,36.284294,0.4784
61.05,20.81424993,35.984294,0.4784
61.1,20.81424994,35.684294,0.4784
61.15,20.81424995,35.384294,0.4784
61.2,20.81424996,35.084294,0.4784
61.25,20.81424997,34.784294,0.4784
61.3,20.81424998,34.484294,0.4784
61.35,20.81424999,34.184294,0.4784
61.4,20.81425,33.884294,0.4784
61.45,20.81425001,33.584294,0.4784
61.5,20.81425002,33.284294,0.4784
61.55,20.81425003,32.984294,0.4784
61.6,20.81425004,32.684294,0.4784
61.65,20.81425005,32.384294,0.4784
61.7,20.81425006,32.084294,0.4784
61.75,20.81425007,31.784294,0.4784
61.8,20.81425008,31.484294,0.4784
61.85,20.81425008,31.184294,0.4784
61.9,20.81425009,30.884294,0.4784
61.95,20.8142501,30.584294,0.4784
62,20.81425011,30.284294,0.4784
62.05,20.81425012,29.984294,0.4784
62.1,20.81425013,29.684294,0.4784
62.15,20.81425014,29.384294,0.4784
62.2,20.81425015,29.084294,0.4784
62.25,20.81425016,28.784294,0.4784
62.3,20.81425017,28.484294,0.4784
62.35,20.81425018,28.184294,0.4784
62.4,20.81425019,27.884294,0.4784
62.45,20.8142502,27.584294,0.4784
62.5,20.81425021,27.284294,0.4784
62.55,20.81425022,26.984294,0.4784
62.6,20.81425023,26.684294,0.4784
62.65,20.81425024,26.384294,0.4784
62.7,20.81425025,26.084294,0.4784
62.75,20.81425026,25.784294,0.4784
62.8,20.81235953,25.48430174,0.4784
62.85,20.80990175,25.18431181,0.4784
62.9,20.80744397,24.88432188,0.4784
62.95,20.80498619,24.58433195,0.4784
63,20.80252841,24.28434201,0.4784
63.05,20.80007063,23.98435208,0.4784
63.1,20.79761285,23.68436215,0.4784
63.15,20.79515507,23.38437222,0.4784
63.2,20.79269728,23.08438229,0.4784
63.25,20.7902395,22.78439235,0.4784
63.3,20.78778172,22.48440242,0.4784
63.35,20.78532394,22.18441249,0.4784
63.4,20.78286616,21.88442256,0.4784
63.45,20.78040838,21.58443263,0.4784
63.5,20.77791204,21.28444301,0.4784
63.55,20.77540001,20.98445353,0.4784
63.6,20.77288799,20.68446405,0.4784
63.65,20.77037596,20.38447456,0.4784
63.7,20.76786394,20.08448508,0.4784
63.75,20.76535192,19.7844956,0.4784
63.8,20.76283989,19.48450612,0.4784
63.85,20.76032787,19.18451663,0.4784
63.9,20.75781584,18.88452715,0.4784
63.95,20.75530382,18.58453767,0.4784
64,20.75279179,18.28454819,0.4784
64.05,20.75027977,17.9845587,0.4784
64.1,20.74776774,17.68456922,0.4784
64.15,20.74525572,17.38457974,0.4784
64.2,20.75140353,17.08466092,0.4784
64.25,20.75880526,16.78475224,0.4784
64.3,20.76979696,16.48502088,0.4784
64.35,20.7919841,16.18584245,0.4784
64.4,20.81417124,15.88666402,0.4784
64.45,20.84536048,15.588377,0.4784
64.5,20.88227901,15.29065729,0.4784
64.55,20.91919753,14.99293759,0.4784
64.6,20.97045538,14.69735646,0.4784
64.65,21.0220154,14.4018204,0.4784
64.7,21.07862175,14.10729362,0.4784
64.75,21.14469772,13.8146608,0.4784
64.8,21.21077369,13.52202798,0.4784
64.85,21.28712672,13.23198377,0.4784
64.9,21.36755775,12.94296673,0.4784
64.95,21.44918095,12.65431338,0.4784
65,21.5437712,12.36961585,0.4784
65.05,21.63836146,12.08491832,0.4784
65.1,21.73925419,11.80248892,0.4784
65.15,21.84777335,11.52280411,0.4784
65.2,21.95629251,11.2431193,0.4784
65.25,22.07602699,10.96810764,0.4784
65.3,22.19821081,10.69411656,0.4784
65.35,22.32292145,10.42132788,0.4784
65.4,22.45847244,10.15369767,0.4784
65.45,22.59402342,9.886067458,0.4784
65.5,22.73684012,9.622345396,0.4784
65.55,22.88542821,9.361727709,0.4784
65.6,23.03401631,9.101110023,0.4784
65.65,23.19433652,8.847570407,0.4784
65.7,23.35559992,8.594599825,0.4784
65.75,23.52047278,8.344057482,0.4784
65.8,23.69401883,8.099349966,0.4784
65.85,23.86756488,7.854642449,0.4784
65.9,24.04896402,7.615800811,0.4784
65.95,24.23437015,7.3799522,0.4784
66,24.42012336,7.144390576,0.4784
66.05,24.61693813,6.917975139,0.4784
66.1,24.81375289,6.691559702,0.4784
66.15,25.01492522,6.469125091,0.4784
66.2,25.22266938,6.25269413,0.4784
66.25,25.43041355,6.036263168,0.4784
66.3,25.64615239,5.827894289,0.4784
66.35,25.86432012,5.621974792,0.4784
66.4,26.08382588,5.417544875,0.4784
66.45,26.31188596,5.222638237,0.4784
66.5,26.53994605,5.0277316,0.4784
66.55,26.77270768,4.838609308,0.4784
66.6,27.01010481,4.65519011,0.4784
66.65,27.24750194,4.471770912,0.4784
66.7,27.4925353,4.298755994,0.4784
66.75,27.73869144,4.127270844,0.4784
66.8,27.98680665,3.958751228,0.4784
66.85,28.24112242,3.799617677,0.4784
66.9,28.4954382,3.640484125,0.4784
66.95,28.75434133,3.489100663,0.4784
67,29.01619751,3.342706185,0.4784
67.05,29.27805369,3.196311707,0.4784
67.1,29.54665149,3.062706977,0.4784
67.15,29.81541047,2.929408031,0.4784
67.2,30.0863247,2.800738055,0.4784
67.25,30.36133209,2.680859209,0.4784
67.3,30.63633948,2.560980364,0.4784
67.35,30.91532569,2.450881002,0.4784
67.4,31.19591186,2.344714153,0.4784
67.45,31.47689695,2.239685686,0.4784
67.5,31.7623787,2.147489338,0.4784
67.55,32.04786046,2.05529299,0.4784
67.6,32.33523143,1.969481026,0.4784
67.65,32.62491365,1.891479669,0.4784
